Time_Soln#28 (sec),Volume_Soln#28 (cm3),Volumetric_heat_production_rate_Soln#28 (erg/cm3-sec),Surface_temperature_Soln#28 (K),Temperature_Soln#28 (K),Mass_Soln#28 (g),Pressure_Soln#28 (atm),Mole_fraction_H2_Soln#28 (),Mole_fraction_H_Soln#28 (),Mole_fraction_CH4_Soln#28 (),Mole_fraction_CH3_Soln#28 (),Mole_fraction_CH2_Soln#28 (),Mole_fraction_C2H6_Soln#28 (),Mole_fraction_C2H5_Soln#28 (),Mole_fraction_C2H4_Soln#28 (),Mole_fraction_C2H3_Soln#28 (),Mole_fraction_C2H2_Soln#28 (),Mole_fraction_C3H8_Soln#28 (),Mole_fraction_IC3H7_Soln#28 (),Mole_fraction_NC3H7_Soln#28 (),Mole_fraction_C3H6_Soln#28 (),Mole_fraction_C3H5-A_Soln#28 (),Mole_fraction_C3H5-T_Soln#28 (),Mole_fraction_C3H4-P_Soln#28 (),Mole_fraction_C3H4-A_Soln#28 (),Mole_fraction_C3H3_Soln#28 (),Mole_fraction_C3H2_Soln#28 (),Mole_fraction_NC4H10_Soln#28 (),Mole_fraction_PC4H9_Soln#28 (),Mole_fraction_C4H8-1_Soln#28 (),Mole_fraction_C4H8-2_Soln#28 (),Mole_fraction_C4H71-3_Soln#28 (),Mole_fraction_C4H6_Soln#28 (),Mole_fraction_C4H5_Soln#28 (),Mole_fraction_C4H4_Soln#28 (),Mole_fraction_C4H2_Soln#28 (),Mole_fraction_C6H6_Soln#28 (),Mole_fraction_C5H6_Soln#28 (),Mole_fraction_C10H8_Soln#28 (),Mole_fraction_NC5H12_Soln#28 (),Mole_fraction_NC5H11_Soln#28 (),Mole_fraction_NC5H10_Soln#28 (),Mole_fraction_LC5H8_Soln#28 (),Mole_fraction_NC6H12_Soln#28 (),Mole_fraction_NC7H15_Soln#28 (),Mole_fraction_NC7H14_Soln#28 (),Mole_fraction_C7H8_Soln#28 (),Mole_fraction_C7H7_Soln#28 (),Mole_fraction_C6H5C2H_Soln#28 (),Mole_fraction_C12H8_Soln#28 (),Mole_fraction_C14H10_Soln#28 (),Mole_fraction_BIN1B_Soln#28 (),Mole_fraction_NC10H21_Soln#28 (),Mole_fraction_NC12H25_Soln#28 (),Mole_fraction_NC12H26_Soln#28 (),Mole_fraction_NC16H34_Soln#28 (),Mole_fraction_NC10H20_Soln#28 (),Molecular_weight_Soln#28 (g/mole),Mass_density_Soln#28 (g/cm3),Unburned_hydrocarbons_Soln#28 (ppm),Volatile_organic_compounds_Soln#28 (ppm)
6.0E-5,15.93195,-2.805225E9,1804.323,1804.323,7.681202E-4,1.0,0.771718,3.335134E-4,0.07831236,6.951305E-4,4.12965E-7,6.234846E-5,1.699572E-6,0.03827298,3.563341E-5,0.1002663,8.158803E-8,4.71218E-9,5.046526E-9,1.14997E-4,8.94216E-6,1.25256E-7,0.001568271,6.703385E-4,7.708375E-4,1.902888E-5,1.458453E-10,1.181318E-11,2.586814E-7,7.867132E-8,5.939789E-8,1.617103E-4,1.89337E-6,5.326399E-4,0.002565555,0.002840914,2.197197E-5,2.050354E-4,2.155947E-13,7.682363E-16,3.038526E-10,1.18973E-8,2.883906E-13,2.645082E-20,3.645254E-16,7.504625E-5,2.302557E-5,3.64566E-4,5.408388E-5,1.926468E-5,4.387373E-6,-1.015872E-64,-1.57169E-63,-7.309117E-68,-7.273132E-240,-2.866873E-60,7.138262,4.821255E-5,404839.5,404839.5
6.717704E-5,15.90661,-2.489558E9,1798.466,1798.466,7.681202E-4,1.0,0.7720968,3.141987E-4,0.0783323,6.534885E-4,3.56272E-7,6.014774E-5,1.578233E-6,0.03652473,3.247553E-5,0.1018091,7.78071E-8,4.326844E-9,4.629119E-9,1.083341E-4,8.188004E-6,1.132159E-7,0.001524081,6.46196E-4,7.087155E-4,1.660159E-5,1.364252E-10,1.468687E-11,2.393084E-7,7.362838E-8,5.436678E-8,1.507744E-4,1.651995E-6,5.079759E-4,0.002603574,0.002837165,2.101336E-5,2.108372E-4,2.104683E-13,6.819643E-16,2.779308E-10,1.085342E-8,2.596577E-13,2.760308E-20,3.618555E-16,6.966808E-5,2.083883E-5,3.76811E-4,5.841037E-5,2.162845E-5,5.372918E-6,-5.051889E-63,-1.569202E-63,-2.348465E-68,-2.53925E-239,-4.839765E-60,7.126429,4.828938E-5,404168.4,404168.4
6.725188E-5,15.90636,-2.486603E9,1798.409,1798.409,7.681202E-4,1.0,0.7721006,3.140146E-4,0.07833243,6.530919E-4,3.557557E-7,6.012652E-5,1.577075E-6,0.03650762,3.244583E-5,0.101824,7.777046E-8,4.323185E-9,4.625153E-9,1.082701E-4,8.180903E-6,1.131041E-7,0.001523659,6.459661E-4,7.081333E-4,1.657944E-5,1.367268E-10,1.192889E-11,2.391318E-7,7.358654E-8,5.431924E-8,1.506698E-4,1.649776E-6,5.077484E-4,0.002603947,0.002837117,2.100488E-5,2.108982E-4,2.168205E-13,6.812082E-16,2.77686E-10,1.084368E-8,2.593879E-13,2.446233E-20,3.8721E-16,6.961841E-5,2.081868E-5,3.769278E-4,5.845454E-5,2.165293E-5,5.383576E-6,-3.063138E-62,-1.569176E-63,-2.322097E-68,-9.908196E-240,-5.382333E-60,7.126314,4.829014E-5,404161.9,404161.9
6.727315E-5,15.90628,-2.485759E9,1798.392,1798.392,7.681202E-4,1.0,0.7721017,3.139624E-4,0.07833247,6.529793E-4,3.556092E-7,6.012049E-5,1.576747E-6,0.03650277,3.24374E-5,0.1018283,7.776006E-8,4.322148E-9,4.624032E-9,1.082519E-4,8.178888E-6,1.130724E-7,0.00152354,6.459008E-4,7.07968E-4,1.657316E-5,1.36871E-10,1.403945E-11,2.390805E-7,7.357328E-8,5.430575E-8,1.506401E-4,1.649146E-6,5.076839E-4,0.002604053,0.002837103,2.100247E-5,2.109156E-4,2.205735E-13,6.810076E-16,2.776166E-10,1.084092E-8,2.593113E-13,2.701272E-20,4.005835E-16,6.960431E-5,2.081297E-5,3.76961E-4,5.846708E-5,2.165989E-5,5.386606E-6,-2.321972E-63,-1.569169E-63,-2.314629E-68,-7.565902E-240,-5.618836E-60,7.126281,4.829035E-5,404160.0,404160.0
6.729193E-5,15.90622,-2.485195E9,1798.378,1798.378,7.681202E-4,1.0,0.7721026,3.139162E-4,0.0783325,6.5288E-4,3.5548E-7,6.011517E-5,1.576457E-6,0.03649848,3.242996E-5,0.1018321,7.775088E-8,4.321235E-9,4.62306E-9,1.082359E-4,8.17711E-6,1.130445E-7,0.001523434,6.458432E-4,7.078222E-4,1.656761E-5,1.36969E-10,2.216338E-11,2.390858E-7,7.361249E-8,5.429388E-8,1.50614E-4,1.648591E-6,5.076269E-4,0.002604147,0.002837091,2.100035E-5,2.109309E-4,2.22122E-13,6.80819E-16,2.775553E-10,1.083848E-8,2.592439E-13,3.618736E-20,4.068184E-16,6.959187E-5,2.080793E-5,3.769903E-4,5.847816E-5,2.166603E-5,5.389282E-6,-1.028354E-62,-1.569163E-63,-2.308057E-68,-5.963193E-240,-5.796076E-60,7.126252,4.829055E-5,404158.4,404158.4
6.729683E-5,15.90621,-2.484833E9,1798.374,1798.374,7.681202E-4,1.0,0.7721029,3.139042E-4,0.07833251,6.52854E-4,3.554462E-7,6.011378E-5,1.576383E-6,0.03649736,3.242801E-5,0.101833,7.774848E-8,4.320998E-9,4.622813E-9,1.082317E-4,8.176646E-6,1.130372E-7,0.001523406,6.458282E-4,7.077841E-4,1.656616E-5,1.37046E-10,1.901927E-11,2.390691E-7,7.360454E-8,5.429078E-8,1.506071E-4,1.648445E-6,5.076121E-4,0.002604172,0.002837087,2.09998E-5,2.109349E-4,2.248802E-13,6.807857E-16,2.775393E-10,1.083784E-8,2.592263E-13,3.285802E-20,4.159305E-16,6.958862E-5,2.080661E-5,3.769979E-4,5.848105E-5,2.166764E-5,5.389981E-6,-1.665147E-63,-1.569161E-63,-2.306343E-68,-5.603755E-240,-5.802329E-60,7.126244,4.829059E-5,404157.9,404157.9
6.729974E-5,15.9062,-2.484722E9,1798.372,1798.372,7.681202E-4,1.0,0.772103,3.13897E-4,0.07833251,6.528386E-4,3.554262E-7,6.011296E-5,1.576339E-6,0.0364967,3.242686E-5,0.1018336,7.774706E-8,4.320858E-9,4.622665E-9,1.082293E-4,8.176371E-6,1.130328E-7,0.00152339,6.458193E-4,7.077616E-4,1.65653E-5,1.370796E-10,1.795496E-11,2.390633E-7,7.360401E-8,5.428894E-8,1.506031E-4,1.648359E-6,5.076033E-4,0.002604186,0.002837086,2.099947E-5,2.109372E-4,2.258688E-13,6.807615E-16,2.775298E-10,1.083746E-8,2.592159E-13,3.150779E-20,4.193082E-16,6.95867E-5,2.080583E-5,3.770025E-4,5.848277E-5,2.166859E-5,5.390396E-6,-1.74489E-64,-1.56916E-63,-2.305327E-68,-5.401038E-240,-5.801215E-60,7.12624,4.829062E-5,404157.7,404157.7
6.736515E-5,15.90598,-2.482128E9,1798.322,1798.322,7.681202E-4,1.0,0.7721063,3.137366E-4,0.07833262,6.524929E-4,3.549768E-7,6.009446E-5,1.575324E-6,0.03648177,3.240098E-5,0.1018467,7.771513E-8,4.31771E-9,4.61926E-9,1.081734E-4,8.170187E-6,1.129356E-7,0.001523022,6.456188E-4,7.072544E-4,1.654602E-5,1.372284E-10,1.227656E-11,2.389047E-7,7.356508E-8,5.424751E-8,1.505119E-4,1.646427E-6,5.074052E-4,0.002604512,0.002837043,2.09921E-5,2.109906E-4,2.21014E-13,6.800294E-16,2.773164E-10,1.082898E-8,2.589822E-13,2.491591E-20,4.078341E-16,6.954344E-5,2.078829E-5,3.771043E-4,5.852134E-5,2.168998E-5,5.399722E-6,-2.363932E-64,-1.569138E-63,-2.282615E-68,-2.362602E-240,-5.744864E-60,7.126139,4.829129E-5,404152.0,404152.0
6.739751E-5,15.90587,-2.480861E9,1798.297,1798.297,7.681202E-4,1.0,0.772108,3.136573E-4,0.07833267,6.523221E-4,3.547549E-7,6.008531E-5,1.574828E-6,0.0364744,3.23882E-5,0.1018531,7.769934E-8,4.316145E-9,4.617557E-9,1.081459E-4,8.167132E-6,1.128875E-7,0.00152284,6.455198E-4,7.070038E-4,1.65365E-5,1.374521E-10,1.3886E-11,2.388329E-7,7.355173E-8,5.422705E-8,1.504669E-4,1.645473E-6,5.073074E-4,0.002604673,0.002837021,2.098846E-5,2.11017E-4,2.265153E-13,6.797236E-16,2.772109E-10,1.082478E-8,2.588667E-13,2.684305E-20,4.264374E-16,6.952208E-5,2.077963E-5,3.771547E-4,5.854042E-5,2.170056E-5,5.404337E-6,-1.695327E-64,-1.569127E-63,-2.271467E-68,-1.568227E-240,-5.717343E-60,7.126089,4.829161E-5,404149.1,404149.1
6.773528E-5,15.90475,-2.467623E9,1798.039,1798.039,7.681202E-4,1.0,0.7721251,3.128334E-4,0.07833322,6.505468E-4,3.524535E-7,5.999021E-5,1.569631E-6,0.03639765,3.225542E-5,0.1019203,7.753508E-8,4.299759E-9,4.59976E-9,1.078588E-4,8.135394E-6,1.123887E-7,0.001520951,6.444908E-4,7.044018E-4,1.643773E-5,1.369056E-10,1.045556E-11,2.379813E-7,7.331581E-8,5.401441E-8,1.499989E-4,1.635571E-6,5.062923E-4,0.00260635,0.002836798,2.095077E-5,2.112925E-4,2.015423E-13,6.759704E-16,2.76114E-10,1.078126E-8,2.576597E-13,2.255153E-20,3.405793E-16,6.930035E-5,2.068974E-5,3.776777E-4,5.873934E-5,2.181098E-5,5.452603E-6,-3.721533E-64,-1.569014E-63,-2.158481E-68,-7.524535E-242,-5.437836E-60,7.12557,4.829503E-5,404119.7,404119.7
6.790048E-5,15.9042,-2.461252E9,1797.913,1797.913,7.681202E-4,1.0,0.7721334,3.124328E-4,0.07833347,6.496838E-4,3.513378E-7,5.994393E-5,1.56712E-6,0.03636027,3.219092E-5,0.1019531,7.74551E-8,4.291794E-9,4.591129E-9,1.077193E-4,8.119969E-6,1.121466E-7,0.001520033,6.439905E-4,7.03138E-4,1.638983E-5,1.373785E-10,1.211209E-11,2.375938E-7,7.322221E-8,5.391109E-8,1.497712E-4,1.630768E-6,5.057998E-4,0.002607167,0.002836688,2.093254E-5,2.114273E-4,2.25128E-13,6.74401E-16,2.755822E-10,1.076013E-8,2.570724E-13,2.462857E-20,4.177741E-16,6.919276E-5,2.064613E-5,3.77932E-4,5.88365E-5,2.186496E-5,5.476265E-6,-5.766267E-64,-1.568959E-63,-2.105396E-68,-8.649465E-243,-5.312E-60,7.125317,4.829669E-5,404105.3,404105.3
6.790506E-5,15.90418,-2.461071E9,1797.91,1797.91,7.681202E-4,1.0,0.7721336,3.124217E-4,0.07833348,6.496599E-4,3.51307E-7,5.994265E-5,1.567049E-6,0.03635923,3.218913E-5,0.101954,7.745289E-8,4.291574E-9,4.590895E-9,1.077154E-4,8.119543E-6,1.121399E-7,0.001520007,6.439766E-4,7.031031E-4,1.638851E-5,1.373799E-10,1.189729E-11,2.37589E-7,7.322562E-8,5.390824E-8,1.497649E-4,1.630636E-6,5.057862E-4,0.002607189,0.002836685,2.093204E-5,2.11431E-4,2.244119E-13,6.743481E-16,2.755675E-10,1.075955E-8,2.570562E-13,2.440174E-20,4.159114E-16,6.918979E-5,2.064492E-5,3.779391E-4,5.883919E-5,2.186645E-5,5.476921E-6,-7.526761E-65,-1.568957E-63,-2.103945E-68,-8.164668E-243,-5.308536E-60,7.12531,4.829673E-5,404104.9,404104.9
6.796837E-5,15.90397,-2.458574E9,1797.862,1797.862,7.681202E-4,1.0,0.7721368,3.122686E-4,0.07833357,6.4933E-4,3.508811E-7,5.992495E-5,1.566078E-6,0.03634493,3.216449E-5,0.1019665,7.74223E-8,4.288548E-9,4.587625E-9,1.07662E-4,8.113651E-6,1.120475E-7,0.001519656,6.437854E-4,7.026203E-4,1.637023E-5,1.372335E-10,1.127341E-11,2.374348E-7,7.318547E-8,5.386876E-8,1.496779E-4,1.628802E-6,5.055981E-4,0.002607502,0.002836642,2.092509E-5,2.114827E-4,2.126687E-13,6.736023E-16,2.753637E-10,1.075148E-8,2.568324E-13,2.354278E-20,3.810066E-16,6.914871E-5,2.062827E-5,3.780363E-4,5.88764E-5,2.188714E-5,5.486001E-6,-1.32252E-64,-1.568936E-63,-2.083984E-68,-3.701433E-243,-5.25817E-60,7.125213,4.829737E-5,404099.4,404099.4
6.838422E-5,15.9026,-2.442564E9,1797.547,1797.547,7.681202E-4,1.0,0.7721577,3.112688E-4,0.07833417,6.471759E-4,3.481082E-7,5.980931E-5,1.559777E-6,0.03625141,3.200369E-5,0.1020483,7.722241E-8,4.268753E-9,4.566167E-9,1.073133E-4,8.075207E-6,1.114447E-7,0.001517364,6.425369E-4,6.994712E-4,1.625118E-5,1.362266E-10,9.487516E-12,2.364632E-7,7.296112E-8,5.361112E-8,1.491097E-4,1.616854E-6,5.043728E-4,0.002609547,0.00283636,2.087992E-5,2.118223E-4,1.978464E-13,6.691749E-16,2.740347E-10,1.069884E-8,2.553735E-13,2.125096E-20,3.272327E-16,6.888097E-5,2.051977E-5,3.786709E-4,5.912046E-5,2.202292E-5,5.545773E-6,-1.255375E-64,-1.568798E-63,-1.957659E-68,-4.79092E-246,-4.939874E-60,7.12458,4.830153E-5,404063.6,404063.6
6.852677E-5,15.90214,-2.437127E9,1797.44,1797.44,7.681202E-4,1.0,0.7721649,3.109281E-4,0.07833437,6.464422E-4,3.471665E-7,5.976988E-5,1.557633E-6,0.03621949,3.194896E-5,0.1020762,7.715426E-8,4.262044E-9,4.558949E-9,1.071946E-4,8.062125E-6,1.112397E-7,0.001516582,6.421117E-4,6.983997E-4,1.621074E-5,1.361235E-10,1.758093E-11,2.361914E-7,7.294487E-8,5.352346E-8,1.489161E-4,1.612794E-6,5.039564E-4,0.002610245,0.002836262,2.086462E-5,2.119388E-4,2.021746E-13,6.677367E-16,2.735827E-10,1.068094E-8,2.54878E-13,3.052304E-20,3.421435E-16,6.878996E-5,2.04829E-5,3.788871E-4,5.920399E-5,2.206945E-5,5.566316E-6,-1.226471E-64,-1.568751E-63,-1.916269E-68,-8.026034E-247,-4.83542E-60,7.124364,4.830295E-5,404051.3,404051.3
6.853492E-5,15.90211,-2.436818E9,1797.434,1797.434,7.681202E-4,1.0,0.7721653,3.109087E-4,0.07833438,6.464004E-4,3.471128E-7,5.976763E-5,1.557512E-6,0.03621767,3.194584E-5,0.1020778,7.715038E-8,4.261663E-9,4.558534E-9,1.071878E-4,8.06138E-6,1.11228E-7,0.001516538,6.420874E-4,6.983386E-4,1.620844E-5,1.361763E-10,1.463207E-11,2.361711E-7,7.293904E-8,5.351846E-8,1.48905E-4,1.612562E-6,5.039327E-4,0.002610285,0.002836256,2.086375E-5,2.119455E-4,2.049648E-13,6.67672E-16,2.73557E-10,1.067992E-8,2.548499E-13,2.716151E-20,3.510721E-16,6.878477E-5,2.048079E-5,3.788994E-4,5.920877E-5,2.207211E-5,5.56749E-6,-1.212514E-64,-1.568749E-63,-1.913932E-68,-7.251211E-247,-4.829524E-60,7.124352,4.830303E-5,404050.6,404050.6
7.0E-5,15.89736,-2.38205E9,1796.344,1796.344,7.681202E-4,1.0,0.7722382,3.074739E-4,0.0783361,6.390014E-4,3.377031E-7,5.93689E-5,1.535859E-6,0.03589404,3.139543E-5,0.1023603,7.645979E-8,4.193468E-9,4.484511E-9,1.059862E-4,7.929643E-6,1.091719E-7,0.001508659,6.378002E-4,6.875696E-4,1.580418E-5,1.332346E-10,1.026323E-11,2.326046E-7,7.189162E-8,5.26351E-8,1.469511E-4,1.571912E-6,4.997616E-4,0.002617374,0.002835218,2.071195E-5,2.131442E-4,1.917995E-13,6.528266E-16,2.69E-10,1.050009E-8,2.498382E-13,2.168001E-20,3.082302E-16,6.787277E-5,2.011143E-5,3.810786E-4,6.006339E-5,2.254951E-5,5.780238E-6,-9.625608E-65,-1.568271E-63,-1.536123E-68,-1.472032E-248,-3.883905E-60,7.122162,4.831748E-5,403926.4,403926.4
8.0E-5,15.86736,-2.059327E9,1789.513,1789.513,7.681202E-4,1.0,0.772709,2.867629E-4,0.0783359,5.944227E-4,2.842436E-7,5.691895E-5,1.404901E-6,0.03387288,2.8134E-5,0.1041071,7.218967E-8,3.785452E-9,4.041927E-9,9.864487E-5,7.147215E-6,9.71946E-8,0.001461151,6.120286E-4,6.240757E-4,1.349925E-5,1.223787E-10,9.059232E-12,2.120854E-7,6.631996E-8,4.736729E-8,1.351198E-4,1.338044E-6,4.757289E-4,0.002662092,0.002826929,1.989445E-5,2.213778E-4,1.728158E-13,5.66604E-16,2.417751E-10,9.443631E-9,2.201948E-13,1.819106E-20,2.658582E-16,6.259541E-5,1.797944E-5,3.941317E-4,6.572101E-5,2.577314E-5,7.306887E-6,2.889496E-64,-1.565285E-63,-2.886733E-68,3.061401E-246,-3.784396E-60,7.10849,4.840882E-5,403151.0,403151.0
9.0E-5,15.84101,-1.805657E9,1783.569,1783.569,7.681202E-4,1.0,0.7731395,2.69854E-4,0.07832007,5.58071E-4,2.446863E-7,5.484926E-5,1.297331E-6,0.03212444,2.554625E-5,0.1055934,6.854998E-8,3.455318E-9,3.683545E-9,9.25113E-5,6.523914E-6,8.795134E-8,0.001422452,5.911367E-4,5.741172E-4,1.17821E-5,1.141102E-10,8.538501E-12,1.955497E-7,6.180788E-8,4.314159E-8,1.253888E-4,1.16131E-6,4.57587E-4,0.002701624,0.002817319,1.935841E-5,2.296303E-4,1.606772E-13,4.998892E-16,2.198641E-10,8.616987E-9,1.966807E-13,1.602985E-20,2.445434E-16,5.856955E-5,1.635754E-5,4.045434E-4,7.109918E-5,2.893706E-5,8.956047E-6,-4.26212E-61,-1.562662E-63,-1.245407E-67,-2.869997E-243,-3.009688E-58,7.096665,4.848935E-5,402480.4,402480.4
9.11409E-5,15.8382,-1.780163E9,1782.939,1782.939,7.681202E-4,1.0,0.7731864,2.681186E-4,0.07831752,5.543426E-4,2.408302E-7,5.463274E-5,1.286268E-6,0.03193948,2.528458E-5,0.1057492,6.816759E-8,3.42158E-9,3.646898E-9,9.18739E-5,6.460744E-6,8.702997E-8,0.001418489,5.890025E-4,5.690878E-4,1.161404E-5,1.148276E-10,1.673026E-11,1.938529E-7,6.132615E-8,4.271178E-8,1.24386E-4,1.14389E-6,4.558034E-4,0.002705864,0.002816174,1.931045E-5,2.305692E-4,1.959271E-13,4.934636E-16,2.176325E-10,8.533967E-9,1.943033E-13,2.463309E-20,3.573802E-16,5.81708E-5,1.619701E-5,4.055914E-4,7.169641E-5,2.929434E-5,9.151562E-6,-5.390593E-61,-1.562382E-63,-4.244922E-67,-5.438113E-243,-3.085291E-57,7.095415,4.849794E-5,402409.5,402409.5
9.165791E-5,15.83694,-1.768788E9,1782.656,1782.656,7.681202E-4,1.0,0.7732075,2.673442E-4,0.07831633,5.526786E-4,2.391216E-7,5.453585E-5,1.281304E-6,0.03185657,2.516804E-5,0.105819,6.799634E-8,3.406544E-9,3.630578E-9,9.15889E-5,6.432602E-6,8.662045E-8,0.001416722,5.880507E-4,5.668494E-4,1.153954E-5,1.138027E-10,7.941775E-12,1.931065E-7,6.112587E-8,4.252022E-8,1.239383E-4,1.136159E-6,4.550123E-4,0.002707768,0.002815652,1.92895E-5,2.309943E-4,1.557763E-13,4.902474E-16,2.166354E-10,8.49703E-9,1.932439E-13,1.516828E-20,2.330481E-16,5.799373E-5,1.612572E-5,4.060576E-4,7.196597E-5,2.945599E-5,9.240655E-6,-1.994407E-61,-1.562287E-63,-3.974059E-67,-2.937889E-244,-3.000286E-57,7.094854,4.85018E-5,402377.7,402377.7
9.705158E-5,15.82424,-1.657358E9,1779.811,1779.811,7.681202E-4,1.0,0.7734225,2.596716E-4,0.07830239,5.361984E-4,2.225905E-7,5.356642E-5,1.2322E-6,0.03102298,2.402131E-5,0.1065174,6.628023E-8,3.257783E-9,3.468998E-9,8.874667E-5,6.155328E-6,8.261682E-8,0.001399224,5.786402E-4,5.448615E-4,1.081708E-5,1.083849E-10,7.638714E-12,1.85673E-7,5.907922E-8,4.062992E-8,1.194916E-4,1.060979E-6,4.473328E-4,0.002727055,0.00281014,1.909651E-5,2.354167E-4,1.482568E-13,4.612732E-16,2.068027E-10,8.134598E-9,1.828242E-13,1.415649E-20,2.148924E-16,5.626755E-5,1.543084E-5,4.106221E-4,7.473979E-5,3.113342E-5,1.018774E-5,-8.328753E-59,-1.561318E-63,-2.036061E-67,-1.248863E-242,-5.79164E-56,7.089217,4.854074E-5,402058.0,402058.0
9.879069E-5,15.8203,-1.62398E9,1778.932,1778.932,7.681202E-4,1.0,0.77349,2.573478E-4,0.07829739,5.312083E-4,2.177253E-7,5.326921E-5,1.217289E-6,0.0307658,2.367675E-5,0.1067317,6.575319E-8,3.212836E-9,3.420175E-9,8.787865E-5,6.07188E-6,8.142343E-8,0.001393928,5.757955E-4,5.382675E-4,1.060382E-5,1.076428E-10,7.558855E-12,1.834405E-7,5.846589E-8,4.00601E-8,1.181404E-4,1.038709E-6,4.450634E-4,0.002733059,0.00280834,1.904343E-5,2.368365E-4,1.43014E-13,4.526161E-16,2.038358E-10,8.026087E-9,1.796947E-13,1.384812E-20,2.005855E-16,5.575461E-5,1.522435E-5,4.119836E-4,7.56195E-5,3.167079E-5,1.049997E-5,-5.46422E-60,-1.561001E-63,-1.636096E-67,1.867089E-244,-2.165732E-55,7.087478,4.855281E-5,401959.4,401959.4
9.881731E-5,15.82024,-1.623632E9,1778.919,1778.919,7.681202E-4,1.0,0.773491,2.573126E-4,0.07829731,5.311329E-4,2.176524E-7,5.326472E-5,1.217067E-6,0.0307619,2.367156E-5,0.106735,6.574522E-8,3.212162E-9,3.419465E-9,8.786561E-5,6.070624E-6,8.14055E-8,0.001393848,5.757526E-4,5.381683E-4,1.060063E-5,1.077065E-10,9.388725E-12,1.834627E-7,5.851267E-8,4.005156E-8,1.1812E-4,1.038375E-6,4.450294E-4,0.002733151,0.002808313,1.904265E-5,2.368582E-4,1.472933E-13,4.525132E-16,2.037912E-10,8.024455E-9,1.796478E-13,1.562271E-20,2.130532E-16,5.574691E-5,1.522125E-5,4.120041E-4,7.563291E-5,3.167901E-5,1.050477E-5,-8.544019E-60,-1.560995E-63,-1.630825E-67,3.735704E-245,-2.159005E-55,7.087452,4.855299E-5,401957.9,401957.9
9.882137E-5,15.82023,-1.623418E9,1778.916,1778.916,7.681202E-4,1.0,0.7734912,2.573073E-4,0.0782973,5.311214E-4,2.176413E-7,5.326404E-5,1.217033E-6,0.03076131,2.367077E-5,0.1067355,6.5744E-8,3.212061E-9,3.419362E-9,8.786361E-5,6.070433E-6,8.140276E-8,0.001393835,5.757461E-4,5.381532E-4,1.060014E-5,1.077151E-10,9.498346E-12,1.834596E-7,5.851335E-8,4.005026E-8,1.181169E-4,1.038324E-6,4.450242E-4,0.002733164,0.002808308,1.904253E-5,2.368615E-4,1.477626E-13,4.524964E-16,2.037844E-10,8.024207E-9,1.796406E-13,1.581647E-20,2.144653E-16,5.574573E-5,1.522078E-5,4.120072E-4,7.563495E-5,3.168026E-5,1.050551E-5,-5.000393E-60,-1.560995E-63,-1.630024E-67,2.926485E-245,-2.157977E-55,7.087448,4.855302E-5,401957.6,401957.7
9.882797E-5,15.82022,-1.623308E9,1778.913,1778.913,7.681202E-4,1.0,0.7734914,2.572985E-4,0.07829728,5.311028E-4,2.176232E-7,5.326292E-5,1.216977E-6,0.03076034,2.366948E-5,0.1067363,6.574203E-8,3.211896E-9,3.419191E-9,8.786037E-5,6.070122E-6,8.139832E-8,0.001393816,5.757354E-4,5.381286E-4,1.059935E-5,1.077176E-10,8.169945E-12,1.834593E-7,5.851933E-8,4.004813E-8,1.181119E-4,1.038241E-6,4.450158E-4,0.002733187,0.002808302,1.904234E-5,2.368669E-4,1.480305E-13,4.524658E-16,2.037734E-10,8.023802E-9,1.796291E-13,1.448547E-20,2.153328E-16,5.574383E-5,1.522001E-5,4.120123E-4,7.563828E-5,3.16823E-5,1.05067E-5,-4.93606E-60,-1.560993E-63,-1.62872E-67,1.963517E-245,-2.156254E-55,7.087441,4.855306E-5,401957.3,401957.3
9.885894E-5,15.82015,-1.622699E9,1778.898,1778.898,7.681202E-4,1.0,0.7734926,2.572577E-4,0.07829718,5.310151E-4,2.175385E-7,5.32577E-5,1.216714E-6,0.03075582,2.366344E-5,0.10674,6.573277E-8,3.211127E-9,3.418365E-9,8.784512E-5,6.068663E-6,8.137747E-8,0.001393723,5.756856E-4,5.380133E-4,1.059564E-5,1.07679E-10,7.285199E-12,1.834151E-7,5.850472E-8,4.003813E-8,1.180882E-4,1.037853E-6,4.449763E-4,0.002733293,0.002808269,1.904143E-5,2.368921E-4,1.474209E-13,4.523114E-16,2.037216E-10,8.021906E-9,1.795749E-13,1.360478E-20,2.139255E-16,5.573488E-5,1.521641E-5,4.12036E-4,7.565388E-5,3.169185E-5,1.051229E-5,-4.957785E-60,-1.560987E-63,-1.622622E-67,3.707521E-246,-2.148181E-55,7.087411,4.855328E-5,401955.5,401955.6
